date,open,high,low,close,adj close,volume,rsi
2004-11-12,117.97000122070312,119.0,117.68000030517578,118.79000091552734,82.27494049072266,55583700,75.60282068899544
2004-11-15,118.5,118.7699966430664,118.2300033569336,118.7300033569336,82.47705841064453,35297900,75.07777416058921
2004-11-16,118.36000061035156,118.41000366210938,117.7300033569336,117.87999725341797,81.8865737915039,40028700,67.88484516728995
2004-11-17,118.37000274658203,119.13999938964844,118.06999969482422,118.58000183105469,82.37284088134766,54494000,70.39991934422923
2004-11-18,118.52999877929688,118.80000305175781,118.2300033569336,118.73999786376953,82.48397827148438,31854300,70.9597215072241
2004-11-19,118.69999694824219,118.72000122070312,117.13999938964844,117.41999816894531,81.5670166015625,54276500,60.75154229595328
2004-11-22,117.16999816894531,118.12000274658203,117.02999877929688,117.9800033569336,81.95603942871094,37560200,63.172104190601445
2004-11-23,117.93000030517578,118.26000213623047,117.37000274658203,118.16000366210938,82.0810775756836,41968800,63.94187703541861
2004-11-24,118.2699966430664,118.58999633789062,118.05000305175781,118.44000244140625,82.27558135986328,29724800,65.16173639170657
2004-11-26,118.51000213623047,118.9800033569336,118.30000305175781,118.3499984741211,82.21307373046875,15487700,64.40745570428788
2004-11-29,118.79000091552734,119.01000213623047,117.4800033569336,117.80999755859375,81.83794403076172,61460800,59.925481062432205
2004-11-30,118.0,118.23999786376953,117.63999938964844,117.88999938964844,81.8935546875,53685200,60.36552543452647
2004-12-01,118.16000366210938,119.5,118.0999984741211,119.2300033569336,82.82438659667969,49898300,66.91806809495853
2004-12-02,119.0999984741211,119.87000274658203,119.01000213623047,119.33000183105469,82.89385986328125,60163500,67.35184592871977
2004-12-03,119.30999755859375,120.13999938964844,119.08999633789062,119.25,82.83828735351562,49067900,66.5994638155054
2004-12-06,119.20999908447266,119.63999938964844,118.83999633789062,119.20999908447266,82.81049346923828,33030500,66.20125591199411
2004-12-07,119.48999786376953,119.62000274658203,118.04000091552734,118.0999984741211,82.03939819335938,52047200,56.165565640897675
2004-12-08,118.20999908447266,118.81999969482422,118.01000213623047,118.79000091552734,82.51873016357422,43895100,60.20416469141388
2004-12-09,118.13999938964844,119.45999908447266,117.7300033569336,119.20999908447266,82.81049346923828,60922800,62.47072342753078
2004-12-10,118.91999816894531,119.55999755859375,118.8499984741211,119.33000183105469,82.89385986328125,47828600,63.11709602046207
2004-12-13,119.76000213623047,120.4000015258789,119.3499984741211,120.37000274658203,83.6163101196289,38541000,68.2248256622848
2004-12-14,120.18000030517578,120.95999908447266,120.18000030517578,120.79000091552734,83.90800476074219,41500700,70.02987746802435
2004-12-15,120.69999694824219,121.11000061035156,120.30999755859375,120.87999725341797,83.97057342529297,46699200,70.41766716986932
2004-12-16,120.72000122070312,121.23999786376953,120.04000091552734,120.80999755859375,83.92194366455078,51641800,69.6626381178313
2004-12-17,119.45999908447266,119.97000122070312,119.16000366210938,119.44000244140625,83.36219787597656,70761900,56.821529849294976
2004-12-20,119.75,120.29000091552734,119.16999816894531,119.47000122070312,83.38313293457031,47187400,57.008406644972744
2004-12-21,119.5999984741211,120.4800033569336,119.45999908447266,120.38999938964844,84.02523040771484,33094200,62.38510904021326
2004-12-22,120.37999725341797,121.08000183105469,120.30000305175781,120.68000030517578,84.2276382446289,31500700,63.91701465733069
2004-12-23,120.87000274658203,121.27999877929688,120.66000366210938,120.7699966430664,84.29045104980469,25646100,64.40153677141481
2004-12-27,121.19999694824219,121.36000061035156,120.38999938964844,120.5199966430664,84.11595153808594,29944100,61.91438350381794
2004-12-28,120.63999938964844,121.33000183105469,120.5999984741211,121.18000030517578,84.57662200927734,23422900,65.68241134030131
2004-12-29,121.08000183105469,121.4000015258789,120.94999694824219,121.36000061035156,84.70223999023438,22650600,66.6514511795251
2004-12-30,121.4000015258789,121.56999969482422,121.04000091552734,121.12999725341797,84.54173278808594,21076900,64.15843970162524
2004-12-31,121.30000305175781,121.66000366210938,120.80000305175781,120.87000274658203,84.36026763916016,28648800,61.36431835185461
2005-01-03,121.55999755859375,121.76000213623047,119.9000015258789,120.30000305175781,83.96240997314453,55748000,55.64298772630961
2005-01-04,120.45999908447266,120.54000091552734,118.44000244140625,118.83000183105469,82.9364242553711,69167600,44.19808010541945
2005-01-05,118.73999786376953,119.25,118.0,118.01000213623047,82.36415100097656,65667300,39.33748824548172
2005-01-06,118.44000244140625,119.1500015258789,118.26000213623047,118.61000061035156,82.78291320800781,47814700,44.17513928097131
2005-01-07,118.97000122070312,119.2300033569336,118.12999725341797,118.44000244140625,82.66426849365234,55847700,43.125766589938166
2005-01-10,118.33999633789062,119.45999908447266,118.33999633789062,119.0,83.05509948730469,56563300,47.546110888046734
2005-01-11,118.63999938964844,118.73999786376953,117.98999786376953,118.18000030517578,82.48280334472656,63099700,42.35503021662251
2005-01-12,118.4000015258789,118.83999633789062,117.5199966430664,118.56999969482422,82.75501251220703,72720500,45.40789480353213
2005-01-13,118.63999938964844,118.7300033569336,117.5,117.62000274658203,82.09193420410156,55537500,39.86898524942342
2005-01-14,117.97000122070312,118.52999877929688,117.76000213623047,118.23999786376953,82.52466583251953,42032500,44.617081218759985
2005-01-18,118.05000305175781,119.62000274658203,117.94999694824219,119.47000122070312,83.38313293457031,57391700,52.611653315080694
2005-01-19,119.43000030517578,119.5199966430664,118.20999908447266,118.22000122070312,82.51068115234375,54378900,45.43391038579165
2005-01-20,117.88999938964844,118.19999694824219,117.29000091552734,117.5,82.00818634033203,72049300,41.88893538939118
2005-01-21,117.79000091552734,118.0,116.6500015258789,116.77999877929688,81.50567626953125,63160400,38.64197453619624
2005-01-24,117.08999633789062,117.33999633789062,116.37000274658203,116.55000305175781,81.34515380859375,58441900,37.63833141829156
2005-01-25,116.91000366210938,117.47000122070312,116.72000122070312,116.87999725341797,81.5754623413086,68245000,40.04446911708524
2005-01-26,117.31999969482422,117.5999984741211,117.04000091552734,117.2300033569336,81.81971740722656,57195100,42.57525731635464
2005-01-27,117.19000244140625,117.75,116.9800033569336,117.43000030517578,81.95934295654297,55878800,44.029112586056534
2005-01-28,117.48999786376953,117.55000305175781,116.61000061035156,117.43000030517578,81.95934295654297,60738900,44.029112586056534
2005-01-31,117.94999694824219,118.25,117.70999908447266,118.16000366210938,82.46883392333984,52532700,49.44711188414661
2005-02-01,118.25,119.08000183105469,118.0999984741211,118.91000366210938,82.99226379394531,49841200,54.337644424093945
2005-02-02,119.05999755859375,119.58999633789062,118.9000015258789,119.2699966430664,83.24356079101562,52468900,56.51231712110672
2005-02-03,119.05999755859375,119.16000366210938,118.56999969482422,118.95999908447266,83.02718353271484,48837100,54.121985088603054
2005-02-04,119.0,120.43000030517578,118.9800033569336,120.2300033569336,83.91357421875,50024600,61.337070354119305
2005-02-07,120.25,120.5199966430664,119.95999908447266,120.06999969482422,83.8018798828125,45412000,60.05562536432855
2005-02-08,120.16999816894531,120.6500015258789,120.06999969482422,120.20999908447266,83.89958953857422,39263500,60.826789820321025
2005-02-09,120.41999816894531,120.48999786376953,119.25,119.30999755859375,83.2714614868164,55279400,53.65535235255692
2005-02-10,119.66000366210938,120.0199966430664,119.26000213623047,119.73999786376953,83.57159423828125,45858600,56.30595007827059
2005-02-11,119.69999694824219,121.04000091552734,119.45999908447266,120.7699966430664,84.29045104980469,53133000,61.92357830051742
2005-02-14,120.69000244140625,120.86000061035156,120.4800033569336,120.68000030517578,84.2276382446289,32432100,61.183398715476145
2005-02-15,120.80000305175781,121.43000030517578,120.68000030517578,121.12999725341797,84.54173278808594,43852700,63.53074602502293
2005-02-16,120.93000030517578,121.45999908447266,120.66999816894531,121.20999908447266,84.5975341796875,55523000,63.94815556957677
2005-02-17,121.2300033569336,121.33000183105469,120.22000122070312,120.2300033569336,83.91357421875,58124000,55.55932546101361
2005-02-18,120.23999786376953,120.4800033569336,119.9000015258789,120.38999938964844,84.02523040771484,47723300,56.56121707145402
2005-02-22,119.9000015258789,120.47000122070312,118.58000183105469,118.5999984741211,82.77595520019531,80697600,44.4794987824562
2005-02-23,118.93000030517578,119.56999969482422,118.62000274658203,119.44999694824219,83.36914825439453,68292600,49.947008622024676
2005-02-24,119.23999786376953,120.31999969482422,118.9800033569336,120.23999786376953,83.92052459716797,68563600,54.4379142052989
2005-02-25,120.2699966430664,121.66999816894531,120.18000030517578,121.43000030517578,84.7510986328125,60899900,60.226850967586834
2005-02-28,121.1500015258789,121.30000305175781,120.04000091552734,120.62999725341797,84.19273376464844,69381300,55.15348017736985
2005-03-01,120.81999969482422,121.5199966430664,120.77999877929688,121.2300033569336,84.61148834228516,47294400,58.010392861395864
2005-03-02,120.76000213623047,121.93000030517578,120.6500015258789,121.16999816894531,84.56963348388672,64226500,57.61509693999832
2005-03-03,121.66000366210938,121.9000015258789,120.69999694824219,121.22000122070312,84.60452270507812,61230800,57.872712692139764
2005-03-04,122.05000305175781,122.83000183105469,121.79000091552734,122.7300033569336,85.65843963623047,56168500,64.825445776626
2005-03-07,122.66000366210938,123.25,122.4000015258789,122.79000091552734,85.70030212402344,43442400,65.07210940790958
2005-03-08,122.66999816894531,123.0,122.11000061035156,122.33000183105469,85.37921905517578,44362000,61.510596448875226
2005-03-09,121.97000122070312,122.29000091552734,120.95999908447266,120.97000122070312,84.4300308227539,73263600,52.38227689560084
2005-03-10,121.19999694824219,121.5,120.4000015258789,121.23999786376953,84.61847686767578,65149000,53.84663799582208
2005-03-11,121.30999755859375,121.72000122070312,120.16000366210938,120.38999938964844,84.02523040771484,57976500,48.76257784749912
2005-03-14,120.61000061035156,121.16000366210938,120.27999877929688,121.13999938964844,84.54866790771484,36336400,52.98102885671828
2005-03-15,121.41999816894531,121.45999908447266,120.08000183105469,120.13999938964844,83.8507308959961,62438500,47.37981079689514
2005-03-16,119.69999694824219,120.16000366210938,118.9000015258789,119.12000274658203,83.13885498046875,74874200,42.45007158339443
2005-03-17,119.30999755859375,119.73999786376953,118.9800033569336,119.36000061035156,83.30638885498047,62584200,43.928386614806236
2005-03-18,119.11000061035156,119.52999877929688,118.1500015258789,118.54000091552734,83.05901336669922,60232000,40.13492527964387
2005-03-21,118.70999908447266,118.77999877929688,117.76000213623047,118.0999984741211,82.75072479248047,61244300,38.22731236879334
2005-03-22,118.37000274658203,118.93000030517578,116.9000015258789,116.9000015258789,81.90991973876953,92472400,33.54457475546981
2005-03-23,116.94999694824219,117.72000122070312,116.75,117.0,81.97996520996094,70817300,34.2671884402056
2005-03-24,117.45999908447266,117.98999786376953,117.05999755859375,117.13999938964844,82.07803344726562,51932500,35.32745038946497
2005-03-28,117.41999816894531,117.94000244140625,117.30999755859375,117.30999755859375,82.19718170166016,46765500,36.66339524082514
2005-03-29,117.13999938964844,117.9000015258789,116.25,116.52999877929688,81.650634765625,71160300,33.267721417394256
2005-03-30,116.77999877929688,118.19999694824219,116.7699966430664,118.18000030517578,82.80677032470703,62002100,44.89458705123161
2005-03-31,118.19000244140625,118.45999908447266,117.87000274658203,117.95999908447266,82.6526107788086,64575400,43.798829106951835
2005-04-01,118.62999725341797,118.98999786376953,116.91000366210938,117.43000030517578,82.28125762939453,95255300,41.19055769666424
2005-04-04,117.36000061035156,117.86000061035156,116.73999786376953,117.62999725341797,82.42139434814453,71581200,42.58014411760181
2005-04-05,117.77999877929688,118.37999725341797,117.66999816894531,118.19000244140625,82.81378173828125,46853900,46.39925847967795
2005-04-06,118.44999694824219,118.94999694824219,118.18000030517578,118.5999984741211,83.10106658935547,53268200,49.07008572414652
2005-04-07,118.41000366210938,119.26000213623047,118.31999969482422,119.23999786376953,83.54946899414062,46734600,53.006471417115314
2005-04-08,119.16999816894531,119.20999908447266,118.0,118.0,82.68064880371094,63772900,45.64530153704364
2005-04-11,118.29000091552734,118.41999816894531,117.83000183105469,118.08999633789062,82.7436752319336,44945000,46.2289549200355
2005-04-12,117.88999938964844,119.05999755859375,117.06999969482422,118.69999694824219,83.17113494873047,86144800,50.137224234770734
2005-04-13,118.55999755859375,118.80000305175781,117.12999725341797,117.30000305175781,82.1901626586914,65949000,42.50193841288238
2005-04-14,117.4000015258789,117.5,115.7699966430664,115.7699966430664,81.11812591552734,96119800,36.04203394735363
2005-04-15,115.73999786376953,116.19999694824219,114.0999984741211,114.1500015258789,79.9830093383789,128677300,30.71826520310219
2005-04-18,114.12000274658203,114.95999908447266,113.95999908447266,114.5,80.228271484375,100035200,33.02018897295724
2005-04-19,115.0999984741211,115.52999877929688,114.83000183105469,115.41000366210938,80.86588287353516,64930100,38.721106651728626
2005-04-20,115.37999725341797,115.62999725341797,113.55000305175781,113.80000305175781,79.7377700805664,107735900,33.31795911034895
2005-04-21,114.79000091552734,116.20999908447266,114.37999725341797,116.01000213623047,81.28630065917969,86952200,44.720767071821484
2005-04-22,115.73999786376953,116.5,114.2699966430664,115.56999969482422,80.97799682617188,88845800,43.13907677951457
